time,Current,Voltage,SOC_true
4936,3.32946981052608,-23.0609755447782,0.311983320992791
4937,3.55519609738465,-22.8349246182404,0.311747073575452
4938,3.59610615870273,-22.7936932142628,0.311510826158113
4939,3.54751067210063,-22.8419706045778,0.311274578740775
4940,3.36328036600656,-23.0258860109527,0.311038331323436
4941,3.41516013622712,-22.9736944886036,0.310802083906098
4942,3.25595834706772,-23.1325876250602,0.310565836488759
4943,3.360591623346,-23.0276487481376,0.31032958907142
4944,3.37419136516714,-23.0137464111467,0.310093341654082
4945,3.39990688392553,-22.987731256878,0.309857094236743
4946,3.25178899980006,-23.1355524200928,0.309620846819405
4947,3.27552796241351,-23.1115196068502,0.309384599402066
4948,3.49910030200399,-22.8876562433222,0.309148351984727
4949,3.52491439895815,-22.8615539062472,0.308912104567389
4950,3.39997251100709,-22.9862102957218,0.30867585715005
4951,3.48916020245847,-22.8967398059558,0.308439609732712
4952,3.27336200826834,-23.1122578611881,0.308203362315373
4953,3.52616312846919,-22.8591792212464,0.307967114898034
4954,3.29819005344762,-23.0868773562582,0.307730867480696
4955,3.33769843792281,-23.0470965726599,0.307494620063357
4956,3.48303607179671,-22.9014890423362,0.307258372646019
4957,3.3244565333843,-23.0598011493778,0.30702212522868
4958,3.36373258622152,-23.020260093263,0.306785877811341
4959,3.44120220548818,-22.942527862424,0.306549630394003
4960,3.46501041658898,-22.918459395655,0.306313382976664
4961,3.36449900141915,-23.0187128758368,0.306077135559325
4962,3.40159155473784,-22.9813646735529,0.305840888141987
4963,3.60940872847679,-22.7732941027709,0.305604640724648
4964,3.53540132262033,-22.8470503299529,0.30536839330731
4965,3.26674993915526,-23.1154527200957,0.305132145889971
4966,3.32889981970093,-23.0530559990921,0.304895898472632
4967,3.39118655783061,-22.9905245413995,0.304659651055294
4968,3.50961543679593,-22.8718530323068,0.304423403637955
4969,3.50995336818948,-22.871274529263,0.304187156220617
4970,3.29603504284969,-23.0849543109637,0.303950908803278
4971,3.63472144729055,-22.7460313609125,0.303714661385939
4972,3.35520352952045,-23.025314701594,0.303478413968601
4973,3.45072214716092,-22.9295634463472,0.303242166551262
4974,3.51053243771389,-22.8695224290895,0.303005919133924
4975,3.53422823727821,-22.845597785593,0.302769671716585
4976,3.55739025221731,-22.8222087818084,0.302533424299246
4977,3.4470549120824,-22.9323189609349,0.302297176881908
4978,3.4286278777719,-22.9505226352527,0.302060929464569
4979,3.28931063079233,-23.0896182968553,0.301824682047231
4980,3.65250153143975,-22.7262075594605,0.301588434629892
4981,3.58909749119192,-22.7893934860112,0.301352187212553
4982,3.36502824898962,-23.0132463123876,0.301115939795215
4983,3.30718126406014,-23.0708785545764,0.300879692377876
4984,3.52698333731363,-22.8508633872679,0.300643444960538
4985,3.34754472090232,-23.0300905342907,0.300407197543199
4986,3.41275873135883,-22.9646666554664,0.30017095012586
4987,3.21582659642294,-23.1613904997766,0.299934702708522
4988,3.84255741039846,15.0919515522611,0.300089023696176
4989,3.58586213521899,14.8344153752284,0.30024334468383
4990,3.67144084440414,14.9191642988536,0.300397665671485
4991,3.81395335557625,15.0608579787326,0.300551986659139
4992,3.96470800156537,15.210804587993,0.300706307646793
4993,3.82331273969071,15.0686119265549,0.300860628634448
4994,3.81702405923694,15.061536328584,0.301014949622102
4995,3.88496318650126,15.128698867517,0.301169270609756
4996,3.74932757555772,14.9922968468018,0.301323591597411
4997,3.75461906299898,14.9968319546163,0.301477912585065
4998,3.88667153646774,15.1281379323751,0.301632233572719
4999,3.8406522764251,15.0813819164737,0.301786554560374
5000,3.78196264335563,15.0219651254687,0.301940875548028
5001,3.7011817104687,14.9404664927538,0.302095196535682
5002,3.74714045477051,14.9857168576069,0.302249517523337
5003,3.823135262943,15.0610124710432,0.302403838510991
5004,3.7022539763021,14.9394410407477,0.302558159498645
5005,3.91394461653952,15.1504504567917,0.3027124804863
5006,3.78829441320717,15.0241278190908,0.302866801473954
5007,3.7248994260261,14.960069059688,0.303021122461608
5008,3.76366577630802,14.9981801741498,0.303175443449263
5009,3.91933617111153,15.1532037456956,0.303329764436917
5010,3.84017970571593,15.0734087476464,0.303484085424571
5011,3.78226759646274,15.0148662762401,0.303638406412226
5012,3.72821112175638,14.9601874916063,0.30379272739988
5013,3.90274387774527,15.1341058734218,0.303947048387534
5014,3.75706111163589,14.9878165541993,0.304101369375189
5015,3.7399330859666,14.9700896835352,0.304255690362843
5016,3.60593383333041,14.8354991828077,0.304410011350497
5017,3.89928671422317,15.1282683029996,0.304564332338151
5018,3.62029831734364,14.848703524973,0.304718653325806
5019,3.80567768218142,15.0335137820332,0.30487297431346
5020,3.78269946890726,15.0099736297938,0.305027295301114
5021,3.60847677795695,14.8351960657365,0.305181616288769
5022,3.74831637697331,14.9744877561288,0.305335937276423
5023,3.60220764178757,14.8278379769817,0.305490258264077
5024,3.68460609395251,14.9097021515589,0.305644579251732
5025,3.68719394178434,14.9117623913952,0.305798900239386
5026,3.87881275974839,15.1028601756592,0.30595322122704
5027,3.76553965760635,14.9890725202775,0.306107542214695
5028,3.74430416279526,14.9673288602911,0.306261863202349
5029,3.6904906849468,14.913013514352,0.306416184190003
5030,3.89004274831159,15.1120699171256,0.306570505177658
5031,3.6599317833159,14.8814694108255,0.306724826165312
5032,3.78664603363471,15.0077001522649,0.306879147152966
5033,3.86253821807814,15.0831147747216,0.307033468140621
5034,3.95885275074355,15.1789576080693,0.307187789128275
5035,3.82678378772858,15.0464227254696,0.307342110115929
5036,3.60445694851841,14.8236356647391,0.307496431103584
5037,3.91237277270992,15.131096885053,0.307650752091238
5038,3.79833830465035,15.0166133515639,0.307805073078892
5039,3.92947700914354,15.1473084510885,0.307959394066546
5040,3.89646868482257,15.1138619054611,0.308113715054201
5041,3.99117150910699,15.2081318164711,0.308268036041855
5042,3.80441116774218,15.0209437953842,0.308422357029509
5043,3.76379001564348,14.9799001237675,0.308576678017164
5044,3.71917157848249,14.9348642550579,0.308730999004818
5045,3.79989015669503,15.015170418552,0.308885319992472
5046,3.7054586580501,14.9203314519572,0.309039640980127
5047,3.83753399982554,15.0520042035501,0.309193961967781
5048,3.85709014909906,15.0711625724503,0.309348282955435
5049,3.62963406609056,14.8433134519456,0.30950260394309
5050,3.95409902790002,15.1673900532139,0.309656924930744
5051,3.8119184870325,15.0248257638309,0.309811245918398
5052,3.80974636806704,15.0222744444238,0.309965566906053
5053,3.76525493840902,14.9774082994073,0.310119887893707
5054,3.75797344695882,14.9697565156365,0.310274208881361
5055,3.72647479240321,14.9378919306836,0.310428529869016
5056,3.81737947678843,15.0284349863952,0.31058285085667
5057,3.75534011735171,14.9660382407094,0.310737171844324
5058,3.61014916871298,14.8204940898327,0.310891492831979
5059,3.70696950024916,14.9169653455999,0.311045813819633
5060,3.93302857746877,15.142679416835,0.311200134807287
5061,3.79007859686914,14.9993884441938,0.311354455794942
5062,3.76553812862749,14.9745109428419,0.311508776782596
5063,3.72742677520696,14.936066461047,0.31166309777025
5064,3.6374197364093,14.8457301452185,0.311817418757905
5065,3.83997332091688,15.0479582514365,0.311971739745559
5066,3.57701558965273,14.784678788799,0.312126060733213
5067,3.91060889264861,15.1179540562776,0.312280381720867
5068,3.82792667646327,15.0349574501232,0.312434702708522
5069,3.83652018146346,15.0432401611349,0.312589023696176
5070,3.86566102919885,15.0720737620231,0.31274334468383
5071,3.77434002198353,14.9804490069793,0.312897665671485
5072,3.82563868394564,15.0314473727141,0.313051986659139
5073,3.89861168599642,15.1041234834149,0.313206307646793
5074,3.72746617316818,14.9326844380728,0.313360628634448
5075,3.77266885010794,14.9775968959653,0.313514949622102
5076,3.72118030516674,14.9258214007348,0.313669270609756
5077,3.78904923891078,14.9934066088892,0.313823591597411
5078,3.71970000964069,14.9237768353108,0.313977912585065
5079,3.81835502539583,15.0221544452503,0.314132233572719
5080,3.99447307659626,15.1979981869589,0.314286554560374
5081,3.63324414466892,14.8364980003044,0.314440875548028
5082,3.86684871029462,15.0698343250085,0.314595196535682
5083,3.81513745663586,15.0178578038655,0.314749517523337
5084,3.96163355763898,15.1640915710343,0.314903838510991
5085,3.91146088992418,15.1136594639201,0.315058159498645
5086,3.61824040020936,14.8201823905886,0.3152124804863
5087,3.89001171195617,15.0916999364033,0.315366801473954
5088,3.89116926235783,15.0926065010045,0.315521122461608
5089,3.75582945022087,14.9570184461829,0.315675443449263
5090,3.82455889586398,15.0255023557693,0.315829764436917
5091,3.84210324998095,15.0428038444898,0.315984085424571
5092,3.85346629716572,15.0539266614826,0.316138406412226
5093,4.03516240949926,15.2353851438764,0.31629272739988
5094,3.71329028265057,14.9132779528843,0.316447048387534
5095,3.8507440774245,15.0504992153433,0.316601369375188
5096,3.78833437483389,14.987859478779,0.316755690362843
5097,3.65217101169488,14.8514685469934,0.316910011350497
5098,3.84020239118809,15.0392747906189,0.317064332338151
5099,3.99300228273873,15.191851946991,0.317218653325806
5100,4.03205709254598,15.2306863906706,0.31737297431346
5101,3.78924107701984,14.9876523468738,0.317527295301114
5102,3.89828587789864,15.0964814265829,0.317681616288769
5103,3.73273687461574,14.930718978906,0.317835937276423
5104,3.6432973203506,14.8410682271214,0.317990258264077
5105,3.6695842152478,14.8671461418905,0.318144579251732
5106,3.65235494737337,14.8497100822074,0.318298900239386
5107,3.83727257434707,15.0344230770248,0.31845322122704
5108,3.81718179947747,15.0141298013833,0.318607542214695
5109,3.67394577507608,14.8706933797191,0.318761863202349
5110,3.77828413992904,14.9748334233297,0.318916184190003
5111,3.60603139412072,14.802384405192,0.319070505177658
5112,3.77660551064225,14.9727642715644,0.319224826165312
5113,3.63147003767878,14.8274365442691,0.319379147152966
5114,3.93590897515527,15.1316851972319,0.319533468140621
5115,3.74037826888499,14.9359661506249,0.319687789128275
5116,3.89708226154212,15.0924837218346,0.319842110115929
5117,3.83474419767003,15.029961130464,0.319996431103584
5118,3.83911075674018,15.0341450313866,0.320150752091238
5119,3.77056183789742,14.9654152994867,0.320305073078892
5120,3.74834284443754,14.9430173141317,0.320459394066546
5121,3.71716249943797,14.9116597747979,0.320613715054201
5122,3.74843454028926,14.9427563955972,0.320768036041855
5123,3.64951272875107,14.843660915328,0.320922357029509
5124,3.88472743784234,15.078703684361,0.321076678017164
5125,3.78061622928194,14.9744222420751,0.321230999004818
5126,3.77990929102272,14.9735467543865,0.321385319992472
5127,3.76246758045151,14.9559381569449,0.321539640980127
5128,3.7617537443648,14.9550590751042,0.321693961967781
5129,3.79545306386854,14.9885947688182,0.321848282955435
5130,3.71665059472092,14.9096302729792,0.32200260394309
5131,3.81865454142367,15.0114737715046,0.322156924930744
5132,3.78032775707189,14.9729880971833,0.322311245918398
5133,3.69155223682154,14.8840552251387,0.322465566906053
5134,3.91196480758749,15.1043119625227,0.322619887893707
5135,3.47200774093944,14.6642005614078,0.322774208881361
5136,3.97282137694921,15.1648613426307,0.322928529869016
5137,3.74874951731651,14.940638088914,0.32308285085667
5138,3.6676540968259,14.8593927163194,0.323237171844324
5139,3.81379530976256,15.00538540066,0.323391492831979
5140,3.84600232276416,15.0374452903484,0.323545813819633
5141,3.75208067595701,14.9433779075293,0.323700134807287
5142,3.86072505426687,15.0518779193867,0.323854455794942
5143,3.92129579202185,15.1123056427437,0.324008776782596
5144,3.8048166074743,14.9956847785805,0.32416309777025
5145,3.84870777578029,15.0394355850108,0.324317418757905
5146,3.69693326037194,14.8875220086509,0.324471739745559
5147,3.67708656687333,14.8675375385323,0.324626060733213
5148,3.56768684857798,14.7580013115759,0.324780381720867
5149,3.76906330569895,14.9592425118391,0.324934702708522
5150,3.70195468441076,14.8919998695544,0.325089023696176
5151,3.94044316858656,15.1303555528639,0.32524334468383
5152,3.69538692708365,14.8851677151015,0.325397665671485
5153,3.69514859866652,14.8847989797132,0.325551986659139
5154,3.65138629814607,14.8409074463934,0.325706307646793
5155,3.81703238193426,15.0064254566364,0.325860628634448
5156,3.71748149265776,14.9067476383477,0.326014949622102
5157,3.83973260298301,15.0288729496661,0.326169270609756
5158,3.65666106657198,14.8456767299166,0.326323591597411
5159,3.95163796162783,15.1405300431535,0.326477912585065
5160,3.88134000920375,15.0701095964667,0.326632233572719
5161,3.7738210772622,14.9624692440382,0.326786554560374
5162,3.81223111106965,15.0007589175343,0.326940875548028
5163,3.75868621938236,14.9470947122889,0.327095196535682
5164,3.79607615631191,14.9843663691668,0.327249517523337
5165,3.76602478335491,14.9541977365902,0.327403838510991
5166,3.80828226161382,14.9963389627582,0.327558159498645
5167,3.69658628794757,14.8845277317941,0.3277124804863
5168,3.88537663901212,15.0732038077842,0.327866801473954
5169,3.74336063476794,14.9310744982828,0.328021122461608
5170,3.81005170208047,14.9976532179104,0.328175443449263
5171,3.88295571171173,15.0704458253431,0.328329764436917
5172,3.79996635128683,14.9873459962768,0.328484085424571
5173,3.86989781355003,15.0571679116814,0.328638406412226
5174,3.83359477595923,15.020756237393,0.32879272739988
5175,3.7744128560502,14.9614665794758,0.328947048387534
5176,4.06318996167325,15.2501368344572,0.329101369375188
5177,3.99380589939945,15.1806467977316,0.329255690362843
5178,4.00793102933324,15.1946668183712,0.329410011350497
5179,3.70536689378041,14.8919984277917,0.329564332338151
5180,3.78343598413199,14.9699641066349,0.329718653325806
5181,3.70666256052534,14.8930881044272,0.32987297431346
5182,3.52533644597927,14.7116602337131,0.330027295301114
5183,3.77685998418872,14.9630828278483,0.330181616288769
5184,3.84630627995945,15.0324289814319,0.330335937276423
5185,4.02573796285216,15.2117613139496,0.330490258264077
5186,3.87379334401417,15.0597181266027,0.330644579251732
5187,3.91259580451418,15.0984227906417,0.330798900239386
5188,3.82803096563379,15.0137609176562,0.33095322122704
5189,3.85009280741284,15.0357264781178,0.331107542214695
5190,3.81839399130945,15.0039321240393,0.331261863202349
5191,3.62830625745434,14.8137495862269,0.331416184190003
5192,3.65801932546331,14.8433685750912,0.331570505177658
5193,3.7389398464619,14.9241957326704,0.331724826165312
5194,3.80418430738219,14.9893475369251,0.331879147152966
5195,3.79941732627944,14.9844885970538,0.332033468140621
5196,3.84785440179107,15.0328344029502,0.332187789128275
5197,3.84127943910801,15.0261688511731,0.332342110115929
5198,3.85253002854214,15.0373295235123,0.332496431103584
5199,3.80276708411768,14.9874773255783,0.332650752091238
5200,3.79618040517079,14.9808020484011,0.332805073078892
5201,3.85782250261832,15.0423561946967,0.332959394066547
5202,3.90059509559048,15.0850414754991,0.333113715054201
5203,3.8052321843442,14.9895918830717,0.333268036041855
5204,3.71917766769825,14.9034513083415,0.333422357029509
5205,3.74724346085783,14.9314316587221,0.333576678017164
5206,3.67232046560801,14.8564238283059,0.333730999004818
5207,3.96780096908818,15.1518200966372,0.333885319992472
5208,3.7073102147788,14.8912456996977,0.334039640980127
5209,3.96489426924973,15.1487466966536,0.334193961967781
5210,3.92715011546656,15.1109200631605,0.334348282955435
5211,3.82390638047855,15.0075944190503,0.33450260394309
5212,3.72490616869379,14.9085128616053,0.334656924930744
5213,3.91805372373075,15.1015796274079,0.334811245918398
5214,3.91199701073775,15.0954426746597,0.334965566906053
5215,3.72544223755658,14.9088082043434,0.335119887893707
5216,3.85514693595917,15.0384337414586,0.335274208881361
5217,3.92513400718621,15.1083421805591,0.335428529869016
5218,3.73702744897233,14.9201575127771,0.33558285085667
5219,3.91938010345591,15.1024325737319,0.335737171844324
5220,3.63714835527639,14.820123741626,0.335891492831979
5221,3.8990531649589,15.0819519706288,0.336045813819633
5222,3.88587550370423,15.0686982256655,0.336200134807287
5223,3.71597305632169,14.8987201853488,0.336354455794942
5224,3.69038544160399,14.8730574623529,0.336508776782596
5225,3.79122554932992,14.9738229404152,0.33666309777025
5226,3.72653232536058,14.9090555594312,0.336817418757904
5227,3.8752811970198,15.0577307408343,0.336971739745559
5228,3.69512649185322,14.8775028063538,0.337126060733213
5229,3.81318681384278,14.9954903542285,0.337280381720867
5230,3.69577448121663,14.8780056970154,0.337434702708522
5231,3.78105979524915,14.963219130389,0.337589023696176
5232,3.91375963561546,15.0958475284951,0.33774334468383
5233,3.84264906212865,15.0246659456865,0.337897665671485
5234,3.72462050405471,14.9065668058378,0.338051986659139
5235,3.7670385936337,14.948914735865,0.338206307646793
5236,3.92014360025953,15.1019499999049,0.338360628634448
5237,3.85582860984258,15.0375656786767,0.338514949622102
5238,3.57005750448206,14.7517256491534,0.338669270609756
5239,3.83489424104414,15.0164938631393,0.338823591597411
5240,3.79869698273965,14.9802284788467,0.338977912585065
5241,3.87614506482756,15.0576088265987,0.339132233572719
5242,3.87198601095521,15.0533824251684,0.339286554560374
5243,3.82657860776193,15.0079080563821,0.339440875548028
5244,3.84910626370163,15.0303691239408,0.339595196535682
5245,3.88019724255423,15.0613938869311,0.339749517523337
5246,3.58393323771138,14.7650640341099,0.339903838510991
5247,3.85074568098001,15.0318109927073,0.340058159498645
5248,3.78888056778721,14.969880753631,0.3402124804863
5249,3.69987472267062,14.8808101369554,0.340366801473954
5250,3.80956402693263,14.9904350195758,0.340521122461608
5251,3.74231167276274,14.9231185893294,0.340675443449263
5252,3.78586254106883,14.9666057228262,0.340829764436917
5253,3.96520215525473,15.1458819392258,0.340984085424571
5254,3.65447062067361,14.8350873396903,0.341138406412226
5255,3.62961132499963,14.8101653077548,0.34129272739988
5256,3.70293055792609,14.8834221290254,0.341447048387534
5257,3.81906392855963,14.9994934085726,0.341601369375188
5258,3.79051984289041,14.9708875484006,0.341755690362843
5259,3.78624797071574,14.9665542143705,0.341910011350497
5260,3.86515675298243,15.0454018435421,0.342064332338151
5261,3.84097782791796,15.0211620703043,0.342218653325806
5262,3.84423068081683,15.0243543761606,0.34237297431346
5263,3.62752075295073,14.8075841986394,0.342527295301114
5264,3.87466495169934,15.0546684414235,0.342681616288769
5265,3.78061363883812,14.9605574626374,0.342835937276423
5266,3.46697685528257,14.6468612995913,0.342990258264077
5267,3.74497074945276,14.924796097145,0.343144579251732
5268,3.75621856054837,14.935985090982,0.343298900239386
5269,3.85763709286839,15.037345081929,0.34345322122704
5270,3.69916697958083,14.878816699725,0.343607542214695
5271,3.56245578224313,14.7420475025411,0.343761863202349
5272,3.80544072512524,14.984974711303,0.343916184190003
5273,3.72843343072885,14.9079099452098,0.344070505177658
5274,3.76175257193315,14.9411718738793,0.344224826165312
5275,3.81987818629566,14.9992405316479,0.344379147152966
5276,3.79416057117571,14.9734662126944,0.344533468140621
5277,3.72792437693715,14.9071735642412,0.344687789128275
5278,3.86893158810702,15.0481245677132,0.344842110115929
5279,3.80848523482763,14.9876222501892,0.344996431103584
5280,3.83004675243218,15.0091280439768,0.345150752091238
5281,3.7402538293678,14.9192796345354,0.345305073078892
5282,3.81158522444347,14.9905557777232,0.345459394066547
5283,3.81774159176282,14.9966571247298,0.345613715054201
5284,3.83076001198371,15.0096207533353,0.345768036041855
5285,3.80014940796108,14.9789555835527,0.345922357029509
5286,3.76278098807059,14.941532820951,0.346076678017164
5287,3.73972218069766,14.9184198911437,0.346230999004818
5288,3.67397673423472,14.852620539786,0.346385319992472
5289,3.75994031069064,14.9385304261834,0.346539640980127
5290,3.95940453283335,15.1379411704342,0.346693961967781
5291,4.06319300597548,15.2416763752144,0.346848282955435
5292,3.57470874234238,14.7531390501456,0.34700260394309
5293,3.81596637992799,14.9943438306504,0.347156924930744
5294,3.64931202921838,14.8276368246754,0.347311245918398
5295,3.8362822891099,15.014554628609,0.347465566906053
5296,3.70271875723987,14.8809388376118,0.347619887893707
5297,3.98221207790708,15.1603800935366,0.347774208881361
5298,3.7343380919963,14.9124542348525,0.347928529869016
5299,3.84707063825987,15.0251350979265,0.34808285085667
5300,3.97462668880585,15.1526396525105,0.348237171844324
5301,3.89545389936191,15.0734155520056,0.348391492831979
5302,3.81639177737555,14.9943023015615,0.348545813819633
5303,3.94571754103334,15.1235771170956,0.348700134807287
5304,3.83577499012625,15.0135837961579,0.348854455794942
5305,3.64905367154729,14.826811883428,0.349008776782596
5306,3.90020933659776,15.0779171280218,0.34916309777025
5307,3.69826146391963,14.8759190064225,0.349317418757905
5308,3.62837776508236,14.8059852280679,0.349471739745559
5309,3.7944072025382,14.9719647533051,0.349626060733213
5310,4.01741153101326,15.1949193347809,0.349780381720868
5311,3.84763388093662,15.0250921008714,0.349934702708522
5312,3.92838745463841,15.1057962518787,0.350089023696176
5313,3.96388585247346,15.1412453861553,0.35024334468383
5314,3.79059507048906,14.9679054977706,0.350397665671485
5315,3.84551012860701,15.0227716046934,0.350551986659139
5316,3.91560083684727,15.0928135150147,0.350706307646793
5317,3.95298826805899,15.1301522996789,0.350860628634448
5318,3.69589586714253,14.8730114017051,0.351014949622102
5319,3.79012333551071,14.9671905206481,0.351169270609756
5320,3.83947670202292,15.0164956835328,0.351323591597411
5321,3.80517264946752,14.9821435713353,0.351477912585065
5322,3.8935175569992,15.0704405614211,0.351632233572719
5323,3.6380756286181,14.8149508560229,0.351786554560374
5324,3.90229619522523,15.0791237842966,0.351940875548028
5325,3.89800144747261,15.0747815351706,0.352095196535682
5326,3.67418893979439,14.8509216613768,0.352249517523337
5327,3.97633682350222,15.153022312546,0.352403838510991
5328,3.8432575407025,15.0198959291245,0.352558159498645
5329,3.78127218214158,14.957863600219,0.3527124804863
5330,4.09630257339081,15.272847149782,0.352866801473954
5331,3.82973247532536,15.0062303370895,0.353021122461608
5332,3.81195256846884,14.9884038410861,0.353175443449263
5333,3.80114386840402,14.9775486757951,0.353329764436917
5334,3.86630404836767,15.0426625129132,0.353484085424571
5335,3.85599658064785,15.0323088232075,0.353638406412225
5336,3.95152296747324,15.1277891074048,0.35379272739988
5337,4.04654348913646,15.2227636443142,0.353947048387534
5338,3.908319567554,15.0844938543874,0.354101369375188
5339,3.83373778431245,15.0098663177644,0.354255690362843
5340,3.85419433037968,15.0302772239842,0.354410011350497
5341,3.91211034141882,15.0881477072992,0.354564332338151
5342,3.95934792516132,15.1353398740474,0.354718653325806
5343,3.80863095010532,14.9845775913509,0.35487297431346
5344,3.92138071656712,15.0972821581672,0.355027295301114
5345,4.0762386652164,15.2520950138238,0.355181616288769
5346,3.88146806248502,15.0572794234274,0.355335937276423
5347,3.81560626302524,14.9913727403215,0.355490258264077
5348,3.7695281151777,14.945249811554,0.355644579251732
5349,3.82694112698336,15.0026181438897,0.355798900239386
5350,3.7887597329241,14.9643921705497,0.35595322122704
5351,3.9173846268743,15.0929725841636,0.356107542214695
5352,3.76791523849143,14.9434588131595,0.356261863202349
5353,3.78680510830862,14.9623043968565,0.356416184190003
5354,3.92089039089078,15.0963454886206,0.356570505177658
5355,3.7877410744846,14.9631520755144,0.356724826165312
5356,3.91903782030725,15.0944048175859,0.356879147152966
5357,3.57412219706091,14.7494452823825,0.357033468140621
5358,3.99606248143619,15.1713417454544,0.357187789128275
5359,3.84269293685776,15.0179284691004,0.357342110115929
5360,3.79779393290881,14.9729858217914,0.357496431103584
5361,3.92750098381829,15.1026493166581,0.357650752091238
5362,3.85349270854348,15.0285975715734,0.357805073078892
5363,3.81308494572107,14.9881464241028,0.357959394066546
5364,4.01006111245402,15.1850792902916,0.358113715054201
5365,3.83370092679659,15.0086758871496,0.358268036041855
5366,3.66780835122202,14.8427401761186,0.358422357029509
5367,3.82566849974606,15.0005572701956,0.358576678017164
5368,3.97086048014116,15.1457062761471,0.358730999004818
5369,3.5089755945801,14.6837784951527,0.358885319992472
5370,3.8716749569744,15.0464350401427,0.359039640980127
5371,3.92366480933475,15.0983821521591,0.359193961967781
5372,3.71026109794816,14.8849357765323,0.359348282955435
5373,3.90575452430549,15.0803866138083,0.35950260394309
5374,3.80800824306107,14.9825978177085,0.359656924930744
5375,3.81591944314688,14.9904665762436,0.359811245918398
5376,3.94740046222684,15.1219052261676,0.359965566906053
5377,3.86327212879367,15.0377345950748,0.360119887893707
5378,3.78130799986825,14.9557282390989,0.360274208881361
5379,3.84795086652127,15.0223289484343,0.360428529869016
5380,3.72007151637833,14.8944075098413,0.36058285085667
5381,3.72304464001648,14.8973386130426,0.360737171844324
5382,3.72997797628271,14.9042299960414,0.360891492831979
5383,3.59745258052841,14.7716627133558,0.361045813819633
5384,3.90410414009524,15.0782724515046,0.361200134807287
5385,3.74873868902593,14.922865243718,0.361354455794942
5386,3.85827679352159,15.0323616553947,0.361508776782596
5387,3.88203584518102,15.0560790773411,0.36166309777025
5388,3.66863523609839,14.8426369008689,0.361817418757905
5389,3.79651289151814,14.9704730504498,0.361971739745559
5390,3.85586512345049,15.029783837331,0.362126060733213
5391,3.73019294010311,14.9040702689666,0.362280381720867
5392,3.95476958117244,15.1286055843089,0.362434702708522
5393,3.86994240521676,15.0437371411815,0.362589023696176
5394,3.91263118499843,15.086384711621,0.36274334468383
5395,3.85146731011387,15.0251796845074,0.362897665671485
5396,3.94258935527396,15.1162606338439,0.363051986659139
5397,3.74337325415139,14.9170034926045,0.363206307646793
5398,3.75554661827322,14.9291358716263,0.363360628634448
5399,3.79953069852661,14.973079021115,0.363514949622102
5400,3.74812306108724,14.9216305065735,0.363669270609756
5401,3.88788676928924,15.0613533906714,0.363823591597411
5402,3.75770995241989,14.93113580204,0.363977912585065
5403,3.87554818704726,15.0489333165995,0.364132233572719
5404,3.70566067363443,14.879005134173,0.364286554560374
5405,3.82482212581849,14.998125967766,0.364440875548028
5406,3.80635482096574,14.9796180941207,0.364595196535682
5407,3.89026311899198,15.0634858725371,0.364749517523337
5408,3.90353538790742,15.0767176704169,0.364903838510991
5409,3.56519328320479,14.738335142652,0.365058159498645
5410,3.88938900601808,15.0624904897834,0.3652124804863
5411,3.92207898943252,15.0951401443104,0.365366801473954
5412,3.86251674237973,15.0355376145862,0.365521122461608
5413,3.98927842075711,15.162259055937,0.365675443449263
5414,3.86514005971986,15.038080502954,0.365829764436917
5415,3.76376170569255,14.9366620015047,0.365984085424571
5416,3.91368212943361,15.0865423217976,0.366138406412226
5417,3.78096406677598,14.9537841991225,0.36629272739988
5418,3.72107807628918,14.8938581915126,0.366447048387534
5419,3.87386170275664,15.0466018432218,0.366601369375189
5420,3.81758520699956,14.9902854145484,0.366755690362843
5421,3.90681332877412,15.0794736447321,0.366910011350497
5422,3.738011245119,14.9106317103018,0.367064332338151
5423,3.75357136342126,14.9261520181408,0.367218653325806
5424,4.10797996302342,15.2805208470947,0.36737297431346
5425,3.704865618273,14.8773667710199,0.367527295301114
5426,3.81568211330117,14.9881435735628,0.367681616288769
5427,3.84713091933741,15.0195527254741,0.367835937276423
5428,3.64710810523331,14.8194902951327,0.367990258264077
5429,3.88236282171035,15.0547054327934,0.368144579251732
5430,3.82721874100535,14.999521810232,0.368298900239386
5431,3.9224393962309,15.0947029601058,0.36845322122704
5432,3.74501867382278,14.9172427684014,0.368607542214695
5433,3.96845265130188,15.1406373121957,0.368761863202349
5434,3.80795241562404,14.9800976780064,0.368916184190003
5435,3.90273430861121,15.0748402072227,0.369070505177658
5436,3.88977117808413,15.0618377472381,0.369224826165312
5437,3.70756936628276,14.8795966398706,0.369379147152966
5438,3.99209517529024,15.1640831867867,0.369533468140621
5439,3.85733582315306,15.0292846056214,0.369687789128275
5440,3.83607450645005,15.0079840925475,0.369842110115929
5441,3.5332379388456,14.7051083608281,0.369996431103584
5442,3.98884947598323,15.1606807657106,0.370150752091238
5443,3.65944942305178,14.8312416119929,0.370305073078892
5444,3.94067373142102,15.1124268506584,0.370459394066546
5445,3.77194546785646,14.9436595480914,0.370613715054201
5446,3.94448512461922,15.1161601961763,0.370768036041855
5447,3.94257655027958,15.1142126431117,0.370922357029509
5448,3.80652928290911,14.9781264266018,0.371076678017164
5449,3.72174558934489,14.8933038131214,0.371230999004818
5450,3.84815865016721,15.0196779828926,0.371385319992472
5451,3.68813227472924,14.8596127449152,0.371539640980127
5452,3.74848566605173,14.9199273018609,0.371693961967781
5453,3.79421601392977,14.96561884318,0.371848282955435
